-365.433503,94.41295295,39.84517878,16.88957731,3.902893199,4.554294581,0.074049868,-4.889428641,-1.479558744,-2.068360334,-8.735685729,0.668248739,-0.553254357,-2.247092826,-0.112908335,-7.008158965,1.647086188,-0.838970632,-6.825486892,0.433506943,-4.205035285,-0.177269912,-3.901867156,-4.520749098,-6.351726519,-4.637708847,-1.585214177,-1.491024176,-3.370770455,-0.886530463,-1.488737057,0.522492911,1.369958046,-0.924076341,-2.063953107,-1.403021523,-1.283863534,-3.046687725,-3.138801928,-4.038226281,0.522209237,0.584386003,0.597146225,0.647934134,0.634139418,0.646592592,0.728329167,0.784203032,0.812084112,0.755263652,0.701449127,0.548743089,0.003660707,0.030802533,0.086567575,0.079082594,0.176182555,0.127278551,0.192873121,0.204293658,0.108142799,0.12293569,0.090171305,0.208878461,0.185724265,0.718127756,0.32099815,0.558600993,0.594666597,0.838136775,0.226855604,0.14108557,0.118932159,0.062974562,0.155893435,0.141951979,0.109061942,0.131544206,0.3135298,0.69875456,0.269407435,0.04179105,0.040498815,0.090949323,0.074246495,0.25731858,0.506171435,0.11429291,0.087607925,0.042274327,0.025298346,0.015548476,0.110613172,0.119114651,0.026472019,0.022205407,0.019340273,0.02585353,0.134167628,0.324022426,0.093523044,0.02523848,0.007646383,0.00347192,0.008005132,0.008291594,0.005023454,0.003507293,0.004852757,0.004379929,0.009458334,0.009931005,0.011914759,0.009294073,0.005188447,0.009024577,0.01142667,0.004241969,0.00412761,0.001254594,0.001724516,0.001810685,0.001376661,0.002203907,0.000853415,0.002363176,0.001443283,0.001386673,0.001419433,0.001453665,0.001789813,0.001106515,0.00168877,0.001950217,0.001701875,0.002607909,0.002471513,0.002577485,0.006210736,0.002914006,0.006124348,0.005389425,0.005314412,0.006658761,0.010494237,0.008488769,0.008082536,0.007835501,0.007973111,0.007230088,0.005643872,0.002132513,0.002444686,0.002243654,0.005594117,0.007357429,0.007134012,0.008711066,0.018782222,0.042385473,0.035857165,0.031587482,0.013015433,0.004421908,0.012246877,0.016519832,0.018906308,0.010896224,0.004327881,0.008035602,0.00918793,0.014848314,0.01525239,0.012248592,0.007966637,0.006878797,0.003837831,0.002922831,0.004484979,0.004983893,18.15108177,15.04334807,18.05764325,17.96468084,17.30998961,18.31678214,15.61034891,-0.004580283,-0.011323451,-0.021648802,-0.040235168,0.010055233,-0.004578106
-463.8635805,114.4494978,55.60955858,23.22061675,22.73157526,9.448097522,-1.7698692,0.367160138,0.093271744,-3.99473973,-0.794288546,1.400931874,-2.701849428,-4.60241818,-4.29527052,-3.728717384,-3.259576182,-2.940058743,-3.471857962,-4.830301702,-4.359647469,-1.392287039,-0.989198028,-3.003796714,-3.803499841,-5.034585116,-2.02763367,-0.82797092,-0.418033003,-0.267415441,-0.433859415,-1.692750903,-1.705414426,-0.756045011,-2.89160198,-0.685584337,-2.989903618,-3.712662144,-1.349542862,-3.267583123,0.685023882,0.741860126,0.637768117,0.655514135,0.654733684,0.673495138,0.726991762,0.732738495,0.751418051,0.806316465,0.84822721,0.743816198,0.002434758,0.03328091,0.133994214,0.104482909,0.124644215,0.063751483,0.126335027,0.113480373,0.064229363,0.082209491,0.035806463,0.043023614,0.047562686,0.047068317,0.0410362,0.073630001,0.078501124,0.031514776,0.020877661,0.019904815,0.016744805,0.022558055,0.028658233,0.01372828,0.007319364,0.010010676,0.017748482,0.005306663,0.002258026,0.001811062,0.000916486,0.000454941,0.000246688,0.000721724,0.002524604,0.001114744,0.000614093,0.000563074,0.000997518,0.000869687,0.000333686,0.000274789,0.000283339,0.000291184,0.001138355,0.002319866,0.000974768,0.000369157,0.000316009,0.000238803,0.000295384,0.000221822,0.000112143,0.000125006,0.000207435,0.000192008,0.000242552,0.000430976,0.000284406,0.000281701,0.000368913,0.000366383,0.000211164,0.000316722,0.000330222,0.000296129,0.000294751,0.000122229,0.0001505,0.000129363,0.000154646,8.89E-05,0.000109768,6.96E-05,6.17E-05,5.40E-05,3.47E-05,3.92E-05,2.03E-05,2.87E-05,1.64E-05,1.16E-05,1.86E-05,1.84E-05,2.20E-05,3.10E-05,2.91E-05,3.68E-05,3.74E-05,1.90E-05,2.06E-05,9.64E-05,0.000137785,0.000104625,0.000205105,0.000268344,7.44E-05,6.44E-05,0.000220128,0.000224068,0.000378247,0.000618677,0.000232116,7.08E-05,7.32E-05,9.32E-05,0.000109702,0.000214306,0.000426771,0.000269031,0.000281423,0.00019334,2.91E-05,5.96E-05,0.000112134,0.000275008,0.000300558,0.000256356,0.000133507,4.52E-05,0.000101469,0.000268572,0.000243412,0.00018194,7.11E-05,9.69E-05,0.000267911,0.000260981,18.6584969,15.10717475,18.11181727,15.82983609,16.76644056,15.7811686,16.40228762,-0.006431306,0.011396007,-0.039981988,-0.024339557,0.004949373,0.008987695
-467.1428974,107.6539269,57.12973131,22.8701145,22.92358109,15.03675762,1.547939038,0.858314748,-1.836018637,-1.864309846,-0.969139052,-3.499883876,-1.81005113,-4.292530269,-3.138055553,-2.928485459,-3.176934755,-2.89211533,-3.319274869,-3.882237521,-3.312946517,-2.697394564,-2.655342357,-3.519851063,-1.893905333,-1.23701492,-0.661947951,-2.301552188,-0.942084673,-0.318646246,0.61211205,-1.016414429,-0.540345116,-0.795675471,-2.59293553,-1.834568641,-1.286278288,-1.806003195,-3.001080369,-3.049092062,0.653016943,0.708278346,0.642001635,0.648124614,0.671323149,0.743825677,0.769199327,0.733176586,0.796454589,0.85772767,0.843865176,0.717611459,0.003493382,0.035115071,0.103227229,0.076442804,0.099941471,0.052885617,0.089384374,0.105005485,0.074045195,0.066758932,0.036284217,0.043512521,0.022512368,0.023962042,0.030100999,0.023231142,0.02105604,0.013610263,0.009641754,0.008607211,0.004620456,0.004591874,0.008780196,0.005793456,0.002310519,0.00225,0.004714313,0.00159416,0.00043413,0.000700734,0.001175923,0.000969565,0.000350213,0.00035843,0.000997572,0.000488674,0.000496935,0.000639789,0.000273206,0.00036421,0.000444956,0.000506659,0.000341831,0.000165117,0.000340336,0.000503332,0.000458533,0.000280489,0.000204917,0.000590538,0.000417349,0.000651748,0.000301338,0.000215331,0.000229553,0.000271484,0.000153482,0.000159442,0.000215848,0.000175507,0.000118947,8.40E-05,8.13E-05,6.44E-05,0.000115852,5.92E-05,5.13E-05,4.91E-05,4.01E-05,5.14E-05,6.86E-05,7.69E-05,5.04E-05,3.14E-05,2.91E-05,2.69E-05,2.47E-05,3.18E-05,2.04E-05,2.33E-05,1.50E-05,1.72E-05,2.60E-05,2.37E-05,2.08E-05,2.55E-05,2.39E-05,2.72E-05,2.60E-05,2.44E-05,2.21E-05,2.91E-05,9.06E-05,0.000132148,8.45E-05,7.63E-05,3.90E-05,2.02E-05,4.81E-05,0.000193534,0.000172146,0.000171919,0.000246984,0.000257518,0.000183401,0.000188413,0.000231272,0.000172137,0.000113624,0.000130939,0.000173427,0.000193447,9.81E-05,0.000202193,0.000195764,0.000229861,0.000215569,0.000225285,0.000207603,9.29E-05,0.000102524,0.000124569,0.000224707,0.000151652,0.000271452,0.00015217,0.000204694,0.000166729,17.94613234,14.63784227,16.48371462,15.88600505,15.81575673,15.63340941,16.12725341,-0.016955206,-0.003348752,-0.069458731,-0.039452074,0.008919271,-0.002424522
-414.0262804,85.51978218,39.72838603,20.70138351,16.08139176,14.81257884,1.185920131,-2.176333809,-0.531893043,-0.280538018,0.699103302,-2.281438079,-3.810937928,-1.601004599,-7.383052222,-5.893712425,-3.39623322,-4.51485193,-5.545725229,-7.54660701,-2.097377437,-3.077628557,-4.313556436,3.924870438,-0.869833933,1.939407569,1.291645238,-1.947883832,-0.622451473,-1.93261193,1.581999267,0.47097098,-0.106920547,0.630534341,1.268162033,-2.18223533,-3.084553211,-2.846242429,-2.612741879,-3.908496876,0.646632337,0.661567513,0.603201675,0.565807206,0.536779754,0.551294694,0.653497059,0.744818876,0.700664696,0.725611921,0.768802892,0.733138958,0.002440916,0.029006209,0.069293772,0.03226716,0.065256885,0.03516185,0.076212761,0.190525154,0.172829959,0.266895956,0.112605805,0.05151126,0.013690138,0.008319741,0.00589415,0.021558163,0.012058727,0.004282127,0.007636446,0.015072343,0.012875334,0.050050305,0.040106353,0.020690314,0.005724598,0.005951239,0.004000181,0.001570487,0.002758416,0.005469379,0.016010229,0.0102111,0.009341863,0.009239014,0.001753718,0.00115806,0.0008348,0.001173574,0.00084941,0.000984107,0.001218276,0.001751704,0.003002084,0.020136667,0.014686372,0.003741206,0.00211217,0.001577721,0.002077606,0.001917035,0.002993028,0.012196321,0.012581686,0.002997368,0.001833575,0.001626869,0.001630406,0.002191006,0.002076513,0.004232842,0.010026405,0.006184777,0.002271466,0.000855765,0.001281344,0.0011175,0.000940061,0.000728455,0.000231144,0.000247007,0.000206393,0.000186756,0.00019755,0.000135491,0.000182059,0.000306231,0.000490275,0.000402828,0.000193821,0.000211243,0.000298435,0.000365191,0.000239279,0.000189499,0.000394178,0.000374205,0.000294115,0.000390877,0.000707265,0.000552264,0.000467603,0.000325945,0.000212212,0.000283307,0.000289703,0.000236425,0.000184595,0.000227952,0.000382051,0.000526889,0.000682334,0.000979156,0.00064259,0.000363741,0.000326979,0.000330711,0.000251883,0.000229777,0.000321883,0.000554343,0.000458891,0.000428615,0.000589193,0.000734208,0.000894456,0.001152148,0.001648525,0.003080574,0.003412627,0.00369817,0.002738697,0.002854702,0.001477854,0.001499102,0.001004603,0.00083003,0.001205709,0.001035747,16.58051603,16.07288672,17.38061283,16.08575754,17.09401107,17.81388775,15.76606149,-0.005677306,0.004948723,-0.028322326,-0.068944579,0.018336905,-0.003550729
-411.2901377,74.46231027,47.4640891,23.17525829,21.43114379,6.450210338,1.153275146,1.101326414,-2.248137193,-0.682764033,-0.691505265,-1.914950262,-2.073060507,-2.570521719,-6.794026252,-7.379815526,-3.998878038,-5.305002271,-5.73109574,-3.195309571,-2.480161495,-3.465614536,-0.993655313,-0.240222057,-1.118092006,1.469146285,2.03178976,0.587794188,2.299249764,-0.456983468,1.606545941,-2.81512167,-0.689021508,-0.952583905,-0.889381406,-2.17847742,-4.279785583,-1.751728151,-3.274499387,-3.71979919,0.652384569,0.64789012,0.606308698,0.581499863,0.597227565,0.60947641,0.63845005,0.663663173,0.713752389,0.827918669,0.897358501,0.805026223,0.002632246,0.026809436,0.058484064,0.031630987,0.060461303,0.036059946,0.036465301,0.059742126,0.254632958,0.513759655,0.071357835,0.030176434,0.017449686,0.016396818,0.008686454,0.005501703,0.005018919,0.008136658,0.015419261,0.018282086,0.011416438,0.027374147,0.016520889,0.010277094,0.007129237,0.011753737,0.006973149,0.001261501,0.014592852,0.014323151,0.001940119,0.002331043,0.000645051,0.00086641,0.001071814,0.000792487,0.000862094,0.000844692,0.001366447,0.000879353,0.000604828,0.000588738,0.000533269,0.000707004,0.000709111,0.000813719,0.000683843,0.001557295,0.001931285,0.000461867,0.00058247,0.000617517,0.000712389,0.000739906,0.000855843,0.001252502,0.000859309,0.000789549,0.000754358,0.000799464,0.000948274,0.002484205,0.003729565,0.000721236,0.000729525,0.000859624,0.001362215,0.007422961,0.001573553,0.000685246,0.000559189,0.000591755,0.000697576,0.000516662,0.000660424,0.000949837,0.004833761,0.002703428,0.000648417,0.001145152,0.001431954,0.000707078,0.000785855,0.000547977,0.000455802,0.000433968,0.000473697,0.000457934,0.00036517,0.000352307,0.000438762,0.000517169,0.000531686,0.000604963,0.00041819,0.000462218,0.000557483,0.000572891,0.000707317,0.000685636,0.000776223,0.000735553,0.000748792,0.000927496,0.000970435,0.001069391,0.000612268,0.000819325,0.000941659,0.001335259,0.002403698,0.002827823,0.002798981,0.002428456,0.00209144,0.003318859,0.004075791,0.007029298,0.009780849,0.009224356,0.007482013,0.006840012,0.004654491,0.005078053,0.006160546,0.006383941,0.00956842,0.009176192,15.67184711,16.25076034,17.23925813,14.69011926,15.98557608,16.20802059,15.99160875,-0.013767338,-0.010031786,-0.046252058,-0.090215996,0.022369504,5.02E-05
-486.2491242,112.4518472,58.33022828,23.94073652,20.23711072,13.76347747,6.948112933,3.318473284,-0.60849862,-5.17239605,1.832139734,0.738618708,-2.973679024,-3.879945633,-3.288531514,-2.082815532,-3.237736822,-3.689726129,-3.993272624,-4.795352291,-3.83702813,-2.666931031,-1.358368685,-1.960337114,-2.174659629,-1.602567813,-1.777718426,-0.81588172,-1.355324142,-0.188505815,0.028088751,-0.192841806,-0.204309561,-0.565518031,-1.201692018,-2.830721287,-3.553216618,-2.545703081,-2.420063799,-2.090668777,0.675443693,0.747440106,0.634481471,0.620191872,0.62275313,0.654833469,0.738924081,0.730805881,0.819375685,0.884157572,0.856295628,0.714872266,0.002968859,0.034186397,0.111316137,0.075995548,0.083293273,0.046364353,0.052837957,0.059053416,0.068695965,0.068554903,0.015201985,0.015170453,0.016707175,0.023171194,0.013069181,0.013148559,0.015143313,0.012634829,0.004775551,0.007857595,0.006522002,0.004549293,0.008218858,0.008977345,0.001541297,0.00102125,0.004173797,0.001612352,0.000393232,0.000295736,0.000622666,0.00102611,0.000211329,0.000179655,0.000429376,0.000464359,0.000399585,0.000246965,0.000269338,0.000316508,0.000231867,0.000189411,0.000292775,0.000133592,0.000181358,0.000499107,0.001303135,0.000623511,0.000181883,0.000388431,0.000237973,0.000136398,0.00013669,5.88E-05,5.46E-05,2.96E-05,2.70E-05,2.46E-05,2.41E-05,2.12E-05,2.74E-05,1.99E-05,1.36E-05,1.66E-05,2.26E-05,2.02E-05,2.68E-05,2.42E-05,2.03E-05,1.80E-05,2.12E-05,2.48E-05,2.39E-05,2.16E-05,1.56E-05,1.59E-05,1.37E-05,1.13E-05,9.09E-06,9.49E-06,8.40E-06,1.19E-05,9.69E-06,8.63E-06,8.49E-06,7.29E-06,6.60E-06,7.32E-06,1.18E-05,9.78E-06,1.07E-05,1.34E-05,1.15E-05,1.38E-05,1.02E-05,1.40E-05,1.59E-05,2.46E-05,4.39E-05,4.56E-05,2.93E-05,4.93E-05,4.44E-05,3.72E-05,2.94E-05,1.98E-05,1.41E-05,8.65E-06,6.95E-06,8.87E-06,1.37E-05,1.33E-05,9.19E-06,1.12E-05,1.16E-05,1.63E-05,1.70E-05,1.33E-05,1.52E-05,2.28E-05,3.26E-05,3.46E-05,3.23E-05,2.76E-05,2.40E-05,2.34E-05,2.09E-05,1.92E-05,16.62123246,15.32584246,17.173556,15.78108257,15.83382214,15.36850631,15.27219019,-0.017142377,-0.022404871,-0.045894207,-0.02861775,0.014122924,0.00129061
-450.2795129,104.0711261,42.10989674,18.96461902,19.38631505,14.15689837,1.842552338,-1.339393076,0.533465377,2.504096477,-2.214580749,-5.243736874,-0.527674903,-6.864716719,-5.774762303,-3.196250442,-6.321010597,-2.870492108,-5.280209059,-7.479893186,-1.708465852,-2.812775937,-2.505895269,1.347305551,-1.265646686,-1.051068169,-1.83552695,-1.777333182,0.005225685,-0.060693996,0.19587643,-1.778923019,0.445311285,0.971435657,-0.383014932,0.111336453,-3.276069924,-1.849562297,-4.16248841,-4.159757197,0.722113826,0.735800436,0.642819262,0.615216939,0.682759017,0.770685413,0.76020403,0.763504666,0.803053831,0.843087254,0.775704265,0.660754537,0.002336538,0.023999809,0.065486361,0.033856523,0.046444455,0.042953787,0.106856343,0.130555633,0.069922277,0.068550796,0.026811167,0.039070702,0.016447302,0.017051604,0.01307663,0.012663939,0.010569311,0.007280234,0.003913874,0.005690367,0.008657059,0.020354016,0.030297271,0.012294081,0.011656664,0.009324734,0.004554489,0.001646031,0.003740869,0.007213105,0.005886279,0.010811727,0.002365547,0.002936134,0.002677542,0.002914122,0.002434338,0.00263391,0.000540494,0.000525411,0.000590797,0.000556799,0.000567526,0.00115592,0.002622282,0.001123349,0.001270511,0.001419168,0.001177872,0.001529185,0.000866293,0.002296732,0.004725438,0.00246648,0.002100294,0.001545315,0.00297243,0.002979931,0.000579236,0.002113658,0.00142396,0.001918534,0.001773291,0.000604024,0.000594401,0.001036453,0.000839715,0.000461597,0.00024264,0.000165443,0.000125544,0.000140582,7.01E-05,0.000101504,0.000148935,0.000102663,0.000128226,0.000106891,0.000118727,6.97E-05,8.26E-05,0.000148806,9.09E-05,0.000103562,0.000111584,0.000162135,0.000252039,0.000375126,0.00039696,0.000458061,0.000302287,0.000182164,8.58E-05,0.000114262,0.000107906,4.86E-05,7.28E-05,7.44E-05,5.54E-05,9.52E-05,0.000207706,0.000539631,0.000449738,0.000525726,0.00018495,0.000119294,7.47E-05,0.00010324,0.000199679,0.000257342,0.000208924,0.000222247,0.000191575,0.000231023,0.000111169,0.000285756,0.000588646,0.000874211,0.000543015,0.000355287,0.000158188,0.000240634,0.0002907,0.000332766,0.000483633,0.000488001,0.000530164,0.000604259,16.64178956,15.4244374,15.740339,15.28336873,16.98457628,16.21745167,16.5049649,-0.017804835,0.00656662,-0.096604513,-0.019671101,0.007671471,0.004268009
-427.9374247,87.58629674,39.89022381,32.83687515,13.48048768,7.431133423,3.105563795,0.411264169,-1.926082811,1.533110399,1.063239928,-3.955093666,-2.2153962,-2.280746258,-8.297882484,-4.581466088,-4.232907112,-3.452364859,-3.468508436,-6.561819052,-2.695709347,-2.773707575,-5.105767752,2.221057118,-0.864559384,0.260359443,-0.036592078,-2.865835715,-0.517216535,0.334606411,4.100909851,1.095280788,0.618086149,-1.280777109,-0.810144529,-2.839056014,-2.857950576,-2.904685545,-3.043938526,-4.088791011,0.695109586,0.693498783,0.645041153,0.671055373,0.676622586,0.713701951,0.730465908,0.74021878,0.769356829,0.813398997,0.812726598,0.721980657,0.002248928,0.027587958,0.072952403,0.038421661,0.052544364,0.032029018,0.040270898,0.136226138,0.323305601,0.223661084,0.035325231,0.020453541,0.009976005,0.007506688,0.00467128,0.011265887,0.01732949,0.021243572,0.007958269,0.004657665,0.006248638,0.016970307,0.019254403,0.012641643,0.017599014,0.016213361,0.018025924,0.003316012,0.001043292,0.002293688,0.004086529,0.005392171,0.005839667,0.010788663,0.003570045,0.00332704,0.000983555,0.00021688,0.000188064,0.001005975,0.000953441,0.001826579,0.001356158,0.001203459,0.005113316,0.001738496,0.000782868,0.00050733,0.000505544,0.001205132,0.001664259,0.003317818,0.007797112,0.001328893,0.001093969,0.0014981,0.00084859,0.001828028,0.005981029,0.001808888,0.00230877,0.002030907,0.000961627,0.000771593,0.000899296,0.000559948,0.000836367,0.000754477,0.000599928,0.000520306,0.000657286,0.000309352,0.000488425,0.00096357,0.000816964,0.000885236,0.001611755,0.001570065,0.001742873,0.001374369,0.001660137,0.001409088,0.001406005,0.001653159,0.001782752,0.001548231,0.001474228,0.001560817,0.001932709,0.001779986,0.000674553,0.000329083,0.000280642,0.000202636,0.000287355,0.000571619,0.000648533,0.001275587,0.001462461,0.002684854,0.002148263,0.001145155,0.000979693,0.000242025,0.000273073,0.000318761,0.0002376,0.000122048,0.000290636,0.00036762,0.000377631,0.000442716,0.000388555,0.0002464,0.00020235,0.000175069,0.000211571,0.000344085,0.000321594,0.000415841,0.0005581,0.000329107,0.000225515,0.000211599,0.000129934,0.000150173,0.000166578,0.000167037,16.89571367,16.12012943,16.50180989,15.2056426,16.30107514,16.75521902,15.32176177,-0.002066031,-0.007593705,-0.008751591,-0.075451757,0.005812307,-0.009383023
-479.2928472,109.0817061,57.67532759,24.70135417,22.45833344,15.02956502,8.906596585,3.622375017,0.700856862,-2.577649444,1.759536445,0.632852447,-4.109667147,-3.439430207,-4.833586556,-1.812227568,-2.431562657,-4.215133283,-3.840018798,-5.263939714,-3.258447404,-1.779625487,-1.438306053,-1.387053156,-3.481207119,-1.38287424,-1.052189542,-2.162153428,-0.58032171,-0.991211814,-1.148478576,-1.572768715,-1.400928491,-2.38186796,-2.66816082,-3.620648468,-2.379254443,-3.919148123,-4.200479359,-3.734902969,0.645789887,0.71394906,0.663288681,0.587750694,0.607441972,0.618068907,0.627779919,0.641944769,0.689929771,0.876574462,0.925091025,0.807389405,0.003188311,0.042468922,0.144212563,0.131667595,0.214976469,0.052873305,0.042973745,0.055878304,0.068661747,0.073165979,0.017374061,0.01992918,0.008536017,0.01066078,0.006815743,0.008099682,0.00565996,0.006346611,0.003663635,0.006200513,0.001919595,0.003473392,0.005628857,0.003413478,0.001129331,0.000628464,0.002794072,0.002283028,0.000626704,0.000211338,0.00071456,0.001160208,0.000215987,0.000232748,0.000499814,0.000426187,0.000279869,0.000154505,0.00025089,0.000328324,0.000212609,0.000173804,0.00021926,0.00013904,0.00026425,0.00051086,0.001150127,0.000718549,0.000256224,0.00027378,0.00043558,0.000273909,9.66E-05,7.65E-05,8.05E-05,6.01E-05,3.55E-05,4.06E-05,4.07E-05,3.20E-05,2.72E-05,2.83E-05,2.03E-05,2.72E-05,3.45E-05,2.67E-05,2.57E-05,2.17E-05,2.60E-05,3.09E-05,3.47E-05,3.12E-05,2.90E-05,2.30E-05,2.00E-05,2.00E-05,2.00E-05,1.60E-05,1.61E-05,2.45E-05,1.35E-05,1.39E-05,1.09E-05,1.11E-05,1.21E-05,1.03E-05,7.72E-06,9.19E-06,1.34E-05,2.21E-05,4.41E-05,4.40E-05,1.74E-05,1.15E-05,1.07E-05,2.15E-05,2.90E-05,5.63E-05,6.30E-05,7.45E-05,0.00014716,0.000273212,0.000186713,0.000137067,6.60E-05,4.40E-05,2.42E-05,1.48E-05,8.81E-06,1.39E-05,2.34E-05,3.34E-05,3.07E-05,3.83E-05,3.15E-05,4.65E-05,3.26E-05,2.21E-05,2.60E-05,4.06E-05,4.08E-05,3.70E-05,3.12E-05,4.28E-05,3.14E-05,2.76E-05,4.34E-05,4.43E-05,17.52425479,15.56977545,15.78010458,15.69424839,15.58263081,15.47637124,15.9607999,-0.011278936,0.005106137,-0.053064517,-0.085253296,0.014556054,0.005297562
-410.5845306,87.68639661,36.49280384,25.94360596,17.16595792,4.253196843,2.111345321,-3.298743405,-3.939374943,-2.434061658,2.486851172,-4.535918245,-1.761886626,-5.146759316,-7.491638527,-3.91789035,-3.740673846,-3.005153381,-3.798799433,-5.562026502,-1.7706866,-0.988364132,0.785725586,2.540696125,0.959225881,0.540450438,-0.619061846,-2.629929418,-2.427726333,-2.038991732,-1.179216189,-2.095977694,-0.988236214,-2.215684714,-0.746152787,-1.915527477,-1.546463957,-2.657179673,-2.93683316,-1.926840886,0.65655313,0.709121379,0.648381751,0.625191828,0.621739235,0.632835656,0.659349248,0.650892914,0.651164641,0.712244656,0.711547183,0.708892581,0.002598978,0.020900528,0.069408736,0.033639155,0.054731725,0.035434991,0.036720421,0.050087467,0.061076944,0.06920681,0.265017992,0.297980573,0.061521789,0.12377751,0.06607836,0.029137034,0.033099181,0.020639434,0.012251385,0.015374822,0.020234821,0.050331956,0.091968487,0.02807168,0.022663835,0.027117909,0.018764594,0.004151954,0.015101733,0.026479034,0.040397767,0.067194902,0.008423389,0.016522819,0.009104867,0.004231393,0.003601778,0.00389247,0.000517135,0.000808257,0.002500514,0.0037484,0.002630205,0.003702573,0.022687572,0.016691433,0.006445343,0.006919226,0.008590393,0.005871408,0.00395595,0.002890133,0.002293687,0.004321443,0.00507207,0.002882559,0.004066704,0.00476709,0.003165161,0.003485885,0.004634906,0.010729602,0.006311904,0.002559576,0.002982321,0.002558317,0.003063374,0.007037695,0.006158448,0.002670039,0.002819362,0.002030666,0.001628804,0.002761988,0.001962544,0.001840316,0.001972527,0.002590915,0.00983604,0.005832349,0.001934385,0.00251692,0.005092124,0.003198477,0.001102045,0.001407063,0.001496951,0.001262437,0.001713538,0.003133045,0.001928732,0.000622771,0.00047933,0.00046262,0.000342719,0.00033437,0.000352725,0.000456941,0.000437026,0.000806492,0.000796632,0.000842023,0.000721117,0.0004798,0.000419492,0.000504776,0.000368084,0.000231927,0.000138914,0.000149478,0.000183641,0.000207247,0.000224548,0.000336177,0.000361231,0.00033498,0.000316065,0.00040785,0.000680154,0.000408728,0.000616138,0.000738587,0.000519574,0.00091473,0.001410191,0.002677466,0.002980783,0.005410188,16.07736796,15.76208026,17.04585248,15.37603061,16.30303284,16.30054086,15.7055128,-0.002616159,-0.017701703,-0.063715264,-0.069366317,0.017180166,-0.007241916
